date;dr_high;dr_low;idr_high;idr_low;dr_open;dr_close;greenbox;dr_range;session_high;session_low;session_body_high;session_body_low;session_close;breached_dr_high;breached_dr_low;closed_above_dr_high;closed_below_dr_low;dr_confirmed;dr_true_close;dr_true_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;dr_upday;dr_true;close_outside_dr;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_dr;expansion_window;retracement_window;expansion_level;retracement_level;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level
2022-04-14;1982.8;1980.8;1982.3;1980.8;1982.2;1980.8;false;2.0;1984.0;1975.4;1983.7;1975.6;1976.3;true;true;true;true;true;false;false;1649901300000000;1649894400000000;1649894400000000;09:00 - 09:30;false;false;true;;;1975.4;1984.0;1984.0;1975.4;1649902500000000;1649913600000000;true;14:00 - 14:30;11:00 - 11:30;-2.6;1.6;-2.7;1.6;0.7;0.0;-2.3;-2.7;1.6
2022-04-18;1992.6;1983.5;1991.2;1983.7;1983.7;1991.2;true;9.1;1992.7;1986.2;1992.1;1986.4;1990.9;true;false;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;;;;;0.0;0.8;0.8;0.2;1.0
2022-04-19;1981.0;1979.3;1980.5;1979.6;1979.7;1980.5;true;1.7;1982.2;1976.1;1981.8;1976.8;1977.8;true;true;true;true;true;false;false;1650326700000000;1650329100000000;1650326700000000;09:00 - 09:30;true;false;false;1979.0;1980.5;1976.1;1982.2;1980.1;1982.2;1650327300000000;1650327300000000;true;09:00 - 09:30;09:00 - 09:30;1.7;0.5;1.8;-1.8;0.3;0.8;-0.8;-1.8;1.8
2022-04-20;1952.3;1950.1;1952.0;1950.6;1951.5;1951.9;true;2.2;1952.4;1941.0;1952.0;1943.5;1947.3;true;true;false;true;true;true;false;;1650413400000000;1650413400000000;09:00 - 09:30;false;true;true;1949.7;1952.4;1941.0;1951.4;1951.4;1941.0;1650417000000000;1650427200000000;true;13:00 - 13:30;10:00 - 10:30;-4.1;0.5;-4.2;0.5;0.6;0.8;-1.3;-4.2;1.0
2022-04-21;1959.7;1957.5;1959.6;1957.9;1958.0;1959.3;true;2.2;1959.9;1951.9;1959.2;1952.2;1953.7;true;true;false;true;true;true;false;;1650499800000000;1650499800000000;09:00 - 09:30;false;true;true;1957.8;1959.9;1951.9;1959.2;1959.2;1951.9;1650505500000000;1650517800000000;true;14:00 - 14:30;10:30 - 11:00;-2.5;0.7;-2.6;0.7;0.2;0.8;-1.8;-2.6;1.0
2022-04-22;1954.7;1952.6;1954.3;1952.7;1953.9;1952.8;false;2.1;1955.4;1947.1;1955.1;1947.9;1953.1;true;true;true;true;true;false;false;1650590100000000;1650586500000000;1650586500000000;09:00 - 09:30;false;false;false;1952.1;1954.0;1947.1;1955.4;1955.4;1947.1;1650590100000000;1650596400000000;true;12:00 - 12:30;10:00 - 10:30;-2.6;1.3;-2.7;1.3;0.6;0.0;0.2;-2.7;1.3
2022-04-25;1934.1;1932.7;1933.8;1932.7;1932.8;1933.8;true;1.4;1933.9;1915.6;1933.9;1916.7;1918.1;false;true;false;true;true;true;true;;1650844800000000;1650844800000000;09:00 - 09:30;false;true;true;;;1915.6;1932.7;1932.7;1915.6;1650845100000000;1650861900000000;false;13:30 - 14:00;09:00 - 09:30;-12.2;0.0;-12.3;0.0;0.0;0.7;-10.5;-12.3;0.8
2022-04-26;1901.4;1899.6;1901.1;1899.8;1899.8;1900.2;true;1.8;1906.1;1898.1;1905.9;1898.8;1905.4;true;true;true;true;true;false;false;1650931800000000;1650936300000000;1650931800000000;09:00 - 09:30;true;false;true;1900.0;1901.5;1898.1;1906.1;1898.1;1906.1;1650936900000000;1650948000000000;true;13:30 - 14:00;10:30 - 11:00;3.6;-0.8;3.7;-0.8;0.2;0.4;3.3;-0.8;3.7
2022-04-27;1907.9;1906.1;1907.5;1906.5;1906.5;1907.5;true;1.8;1907.7;1895.0;1907.5;1896.7;1900.4;false;true;false;true;true;true;true;;1651018500000000;1651018500000000;09:00 - 09:30;false;true;true;1906.6;1907.7;1895.0;1906.3;1906.3;1895.0;1651018800000000;1651033800000000;true;13:30 - 14:00;09:00 - 09:30;-6.1;0.1;-6.2;0.1;0.2;0.7;-3.2;-6.2;0.8
2022-04-28;1886.8;1883.8;1886.7;1884.0;1885.4;1886.1;true;3.0;1887.3;1875.0;1886.7;1876.4;1877.3;true;true;false;true;true;true;false;;1651107600000000;1651107600000000;10:00 - 10:30;false;true;true;1884.0;1887.3;1875.0;1885.1;1885.1;1875.0;1651109100000000;1651118400000000;true;13:00 - 13:30;10:00 - 10:30;-2.9;0.4;-3.0;0.4;0.5;0.7;-2.2;-3.0;1.1
2022-04-29;1896.6;1894.9;1896.4;1894.9;1894.9;1896.4;true;1.7;1909.5;1895.8;1909.2;1896.3;1908.3;true;false;true;false;true;true;true;1651190700000000;;1651190700000000;09:00 - 09:30;true;true;true;1895.8;1896.8;1896.8;1909.5;1896.8;1909.5;1651191000000000;1651209300000000;false;14:00 - 14:30;09:00 - 09:30;8.5;1.2;8.6;1.2;0.0;0.9;7.9;0.6;8.6
2022-05-02;1900.0;1897.6;1899.6;1897.8;1899.6;1897.8;false;2.4;1899.1;1882.8;1898.6;1883.3;1884.1;false;true;false;true;true;true;true;;1651450800000000;1651450800000000;09:00 - 09:30;false;true;true;1896.6;1898.7;1882.8;1895.8;1895.8;1882.8;1651451100000000;1651468200000000;false;14:00 - 14:30;09:00 - 09:30;-6.1;-0.8;-6.2;-0.8;0.8;0.0;-5.7;-6.2;0.6
2022-05-03;1863.3;1862.5;1863.2;1862.5;1862.5;1863.2;true;0.8;1867.2;1856.8;1866.8;1857.2;1858.9;true;true;true;true;true;false;false;1651536000000000;1651541700000000;1651536000000000;09:00 - 09:30;true;false;false;;;1856.8;1867.2;1864.0;1867.2;1651536300000000;1651539300000000;false;09:30 - 10:00;09:00 - 09:30;5.8;1.9;5.9;-7.1;0.0;0.9;-4.5;-7.1;5.9
2022-05-04;1869.7;1867.7;1869.1;1868.3;1869.0;1868.8;false;2.0;1868.9;1861.5;1868.7;1862.0;1864.1;false;true;false;true;true;true;true;;1651623600000000;1651623600000000;09:00 - 09:30;false;true;true;1867.0;1868.9;1861.5;1866.9;1866.9;1861.5;1651625400000000;1651631400000000;false;11:30 - 12:00;09:30 - 10:00;-3.1;-0.4;-3.2;-0.4;0.6;0.5;-1.9;-3.2;0.6
2022-05-05;1894.9;1887.5;1894.7;1888.0;1888.0;1894.7;true;7.4;1904.0;1893.4;1903.0;1894.2;1902.2;true;false;true;false;true;true;true;1651708800000000;;1651708800000000;09:00 - 09:30;true;true;true;;;1893.4;1904.0;1893.4;1904.0;1651710600000000;1651714800000000;true;10:30 - 11:00;09:30 - 10:00;2.2;0.8;2.3;0.8;0.1;1.0;2.0;0.8;2.3
2022-05-06;1877.2;1874.2;1877.1;1874.4;1877.1;1874.4;false;3.0;1877.0;1865.0;1876.9;1866.9;1876.3;false;true;false;true;true;true;true;;1651795500000000;1651795500000000;09:00 - 09:30;false;true;false;1873.9;1875.4;1865.0;1877.0;1876.9;1865.0;1651796700000000;1651801500000000;true;10:30 - 11:00;09:00 - 09:30;-3.0;0.9;-3.1;0.9;0.9;0.0;0.6;-3.1;0.9
2022-05-09;1882.6;1879.8;1882.2;1879.8;1880.5;1881.1;true;2.8;1881.7;1870.6;1881.6;1870.9;1872.9;false;true;false;true;true;true;true;;1652054700000000;1652054700000000;09:00 - 09:30;false;true;true;1879.9;1881.1;1870.6;1881.7;1881.7;1870.6;1652057400000000;1652072700000000;true;14:00 - 14:30;09:30 - 10:00;-3.2;0.6;-3.3;0.6;0.2;0.4;-2.5;-3.3;0.6
2022-05-10;1854.4;1853.3;1854.1;1853.4;1853.6;1854.1;true;1.1;1864.7;1852.0;1863.8;1852.1;1863.0;true;true;true;true;true;false;false;1652142600000000;1652141100000000;1652141100000000;09:00 - 09:30;false;false;false;1852.5;1854.0;1852.0;1864.7;1853.3;1852.0;1652141700000000;1652142000000000;false;09:00 - 09:30;09:00 - 09:30;-1.1;0.0;-1.2;10.3;0.2;0.7;8.8;-1.2;10.3
2022-05-11;1837.3;1831.2;1837.2;1832.2;1837.2;1832.4;false;6.1;1838.5;1830.6;1838.4;1831.1;1837.8;true;true;true;true;true;false;false;1652237400000000;1652229600000000;1652229600000000;09:30 - 10:00;false;false;false;1831.3;1833.2;1830.7;1838.5;1832.6;1830.7;1652229900000000;1652229900000000;true;09:30 - 10:00;09:30 - 10:00;-0.0;0.2;-0.1;1.1;0.9;0.1;1.0;-0.1;1.1
2022-05-12;1856.0;1853.2;1855.8;1853.2;1853.2;1853.9;true;2.8;1858.8;1849.5;1858.3;1849.7;1850.6;true;true;true;true;true;false;false;1652315700000000;1652313600000000;1652313600000000;09:00 - 09:30;false;false;true;;;1849.5;1858.8;1858.8;1849.5;1652319600000000;1652330100000000;true;13:30 - 14:00;10:30 - 11:00;-1.3;2.0;-1.4;2.0;0.0;0.2;-1.0;-1.4;2.0
2022-05-13;1821.5;1817.9;1820.9;1818.3;1818.8;1820.1;true;3.6;1827.5;1819.4;1826.3;1820.2;1826.3;true;false;true;false;true;true;true;1652400600000000;;1652400600000000;09:00 - 09:30;true;true;true;1820.0;1821.9;1819.4;1827.5;1819.4;1827.5;1652403000000000;1652419500000000;true;14:00 - 14:30;09:30 - 10:00;2.6;0.5;2.7;0.5;0.3;0.7;2.4;0.5;2.7
2022-05-16;1812.4;1808.2;1811.7;1808.6;1810.4;1811.7;true;4.2;1815.7;1804.5;1814.7;1805.0;1805.0;true;true;true;true;true;false;false;1652662200000000;1652671500000000;1652662200000000;09:30 - 10:00;true;false;false;1809.9;1812.7;1804.5;1815.7;1812.7;1815.7;1652664000000000;1652665500000000;false;10:30 - 11:00;10:00 - 10:30;1.7;1.1;1.8;-0.8;0.6;0.9;-0.7;-0.8;1.8
2022-05-17;1828.4;1825.3;1827.7;1825.5;1825.5;1825.6;true;3.1;1828.1;1820.9;1827.2;1821.2;1823.7;false;true;false;true;true;true;true;;1652747400000000;1652747400000000;09:30 - 10:00;false;true;true;1825.6;1828.1;1820.9;1827.6;1827.6;1820.9;1652753100000000;1652758800000000;true;12:30 - 13:00;11:00 - 11:30;-1.4;0.7;-1.5;0.7;0.0;0.0;-0.6;-1.5;0.9
2022-05-18;1813.3;1811.4;1812.9;1811.8;1812.4;1812.9;true;1.9;1815.5;1805.4;1815.3;1805.6;1807.8;true;true;true;true;true;false;false;1652832000000000;1652837400000000;1652832000000000;09:00 - 09:30;true;false;false;;;1805.4;1815.5;1813.5;1815.5;1652832300000000;1652833800000000;false;09:30 - 10:00;09:00 - 09:30;2.1;1.2;2.2;-3.1;0.6;0.8;-1.8;-3.1;2.2
2022-05-19;1815.6;1813.7;1815.4;1814.4;1815.2;1814.4;false;1.9;1815.8;1811.5;1815.1;1812.0;1812.1;true;true;false;true;true;true;false;;1652918400000000;1652918400000000;09:00 - 09:30;false;true;true;;;1811.5;1815.8;1815.8;1811.5;1652929500000000;1652937300000000;true;14:00 - 14:30;12:00 - 12:30;-1.1;1.1;-1.2;1.1;0.7;0.3;-0.9;-1.2;1.1
2022-05-20;1843.0;1840.6;1842.8;1840.8;1842.8;1840.8;false;2.4;1842.9;1834.8;1842.7;1834.9;1841.2;false;true;false;true;true;true;true;;1653006000000000;1653006000000000;09:00 - 09:30;false;true;false;1840.2;1841.9;1834.8;1842.9;1841.1;1834.8;1653006600000000;1653013200000000;true;11:00 - 11:30;09:30 - 10:00;-2.4;0.2;-2.5;0.9;0.9;0.0;0.2;-2.5;0.9
2022-05-23;1846.1;1844.5;1846.0;1844.8;1846.0;1845.0;false;1.6;1854.7;1844.6;1854.3;1845.3;1852.6;true;false;true;false;true;true;true;1653264000000000;;1653264000000000;09:00 - 09:30;true;true;true;;;1845.5;1854.7;1845.5;1854.7;1653264300000000;1653282300000000;true;14:00 - 14:30;09:00 - 09:30;6.3;0.7;6.4;0.7;1.0;0.4;5.1;0.1;6.4
2022-05-24;1853.3;1851.8;1852.7;1852.1;1852.7;1852.5;false;1.5;1855.4;1847.6;1855.2;1847.9;1854.0;true;true;true;true;true;false;false;1653363900000000;1653350700000000;1653350700000000;09:00 - 09:30;false;false;false;1851.6;1853.0;1847.6;1855.4;1852.9;1847.6;1653352200000000;1653358500000000;true;11:00 - 11:30;09:30 - 10:00;-2.8;0.7;-2.9;2.4;0.6;0.4;1.4;-2.9;2.4
2022-05-25;1866.6;1864.8;1866.5;1864.8;1865.6;1866.1;true;1.8;1866.7;1858.2;1866.1;1858.5;1859.7;true;true;false;true;true;true;false;;1653438300000000;1653438300000000;09:00 - 09:30;false;true;true;1864.0;1866.7;1858.2;1865.7;1865.7;1858.2;1653438600000000;1653447900000000;true;12:00 - 12:30;09:30 - 10:00;-3.6;0.5;-3.7;0.5;0.4;0.7;-2.9;-3.7;1.0
2022-05-26;1852.4;1851.2;1852.3;1851.3;1851.3;1852.3;true;1.2;1852.6;1842.3;1852.5;1843.0;1843.9;true;true;true;true;true;false;false;;1653523800000000;1653523800000000;09:00 - 09:30;false;true;true;1851.3;1852.5;1842.3;1852.6;1852.6;1842.3;1653525600000000;1653540600000000;true;13:30 - 14:00;09:30 - 10:00;-7.4;1.1;-7.5;1.1;0.0;0.9;-6.1;-7.5;1.1
2022-05-27;1857.6;1855.2;1856.6;1855.3;1856.1;1856.6;true;2.4;1860.7;1851.9;1860.2;1852.4;1856.0;true;true;true;true;true;false;false;1653615900000000;1653609900000000;1653609900000000;09:00 - 09:30;false;false;false;1855.9;1856.9;1851.9;1860.7;1855.4;1851.9;1653610800000000;1653614700000000;true;10:00 - 10:30;09:00 - 09:30;-1.3;0.0;-1.4;2.2;0.3;0.5;0.3;-1.4;2.2
2022-05-30;1853.5;1851.6;1853.3;1852.3;1852.8;1853.3;true;1.9;1866.5;1852.2;1866.2;1852.6;1865.8;true;false;true;false;true;true;true;1653868800000000;;1653868800000000;09:00 - 09:30;true;true;true;;;1852.2;1866.5;1852.2;1866.5;1653872700000000;1653887100000000;true;14:00 - 14:30;10:00 - 10:30;7.8;0.4;7.9;0.4;0.7;0.9;7.5;0.4;7.9
2022-05-31;1856.1;1855.2;1855.9;1855.5;1855.6;1855.5;false;0.9;1856.2;1848.3;1856.0;1849.0;1855.4;true;true;false;true;true;true;false;;1653955200000000;1653955200000000;09:00 - 09:30;false;true;false;;;1848.3;1856.2;1855.5;1848.3;1653955500000000;1653958500000000;true;09:30 - 10:00;09:00 - 09:30;-7.6;0.3;-7.7;1.1;0.4;0.3;0.2;-7.7;1.1
2022-06-01;1840.3;1838.5;1840.2;1838.7;1839.6;1838.9;false;1.8;1840.1;1832.2;1839.7;1832.9;1833.6;false;true;false;true;true;true;true;;1654041600000000;1654041600000000;09:00 - 09:30;false;true;true;;;1832.2;1840.1;1840.1;1832.2;1654051800000000;1654060800000000;true;14:00 - 14:30;11:30 - 12:00;-3.5;0.8;-3.6;0.8;0.6;0.2;-2.8;-3.6;0.8
2022-06-02;1850.1;1848.4;1850.0;1848.9;1849.8;1848.9;false;1.7;1851.6;1846.5;1851.5;1846.6;1848.1;true;true;true;true;true;false;false;1654128900000000;1654132500000000;1654128900000000;09:00 - 09:30;true;false;false;1848.2;1849.9;1846.5;1851.6;1850.3;1851.6;1654129200000000;1654129200000000;false;09:00 - 09:30;09:00 - 09:30;1.8;1.2;1.9;-1.1;0.9;0.3;-0.1;-1.1;1.9
2022-06-03;1873.6;1872.6;1873.5;1872.8;1873.3;1873.5;true;1.0;1878.6;1870.1;1877.3;1870.2;1872.2;true;true;true;true;true;false;false;1654215300000000;1654214400000000;1654214400000000;09:00 - 09:30;false;false;true;;;1870.1;1878.6;1878.6;1870.1;1654216200000000;1654230900000000;true;13:30 - 14:00;09:30 - 10:00;-2.5;6.0;-2.5;6.0;0.7;0.9;-0.4;-2.5;6.0
2022-06-06;1855.5;1854.2;1855.4;1854.3;1855.3;1854.3;false;1.3;1859.2;1853.1;1859.0;1853.5;1857.1;true;true;true;true;true;false;false;1654473900000000;1654475100000000;1654473900000000;09:00 - 09:30;true;false;true;1854.0;1855.4;1853.1;1859.2;1853.1;1859.2;1654476900000000;1654491000000000;true;13:30 - 14:00;09:30 - 10:00;3.8;-0.8;3.9;-0.8;0.9;0.1;2.3;-0.8;3.9
2022-06-07;1842.1;1840.0;1841.8;1841.1;1841.7;1841.8;true;2.1;1846.8;1838.5;1845.7;1839.3;1843.7;true;true;true;true;true;false;false;1654565700000000;1654564500000000;1654564500000000;10:00 - 10:30;false;false;false;1839.8;1842.7;1838.9;1846.8;1840.6;1838.9;1654564800000000;1654564800000000;true;10:00 - 10:30;10:00 - 10:30;-0.5;0.2;-0.6;3.2;0.8;0.8;1.7;-0.8;3.2
2022-06-08;1856.2;1853.7;1856.0;1854.1;1854.4;1856.0;true;2.5;1856.2;1847.8;1856.0;1848.3;1849.7;false;true;false;true;true;true;true;;1654646400000000;1654646400000000;09:00 - 09:30;false;true;true;;;1847.8;1855.0;1855.0;1847.8;1654647300000000;1654661400000000;true;13:00 - 13:30;09:00 - 09:30;-2.3;0.5;-2.4;0.5;0.2;0.9;-1.6;-2.4;1.0
2022-06-09;1856.2;1854.5;1856.1;1854.9;1856.1;1854.9;false;1.7;1857.8;1853.0;1857.6;1853.1;1856.0;true;true;true;true;true;false;false;1654745100000000;1654735200000000;1654735200000000;09:30 - 10:00;false;false;false;1854.5;1855.9;1853.0;1857.8;1856.4;1853.0;1654738500000000;1654740600000000;true;11:00 - 11:30;10:30 - 11:00;-0.8;1.1;-0.9;1.9;0.9;0.2;0.8;-0.9;1.9
2022-06-10;1850.2;1848.9;1849.8;1849.0;1849.4;1849.5;true;1.3;1851.0;1845.2;1850.4;1845.3;1846.9;true;true;true;true;true;false;false;1654822500000000;1654819800000000;1654819800000000;09:00 - 09:30;false;false;true;1848.6;1850.0;1845.2;1851.0;1851.0;1845.2;1654822800000000;1654837200000000;true;14:00 - 14:30;10:00 - 10:30;-2.8;1.6;-2.9;1.6;0.3;0.4;-1.6;-2.9;1.6
2022-06-13;1880.8;1878.4;1880.8;1878.8;1879.6;1880.8;true;2.4;1881.4;1863.2;1880.9;1863.5;1868.9;true;true;true;true;true;false;false;;1655079000000000;1655079000000000;09:00 - 09:30;false;true;true;1876.9;1881.4;1863.2;1880.1;1880.1;1863.2;1655079900000000;1655087700000000;true;11:30 - 12:00;09:00 - 09:30;-6.3;0.7;-6.4;0.7;0.4;1.0;-4.0;-6.4;1.2
2022-06-14;1822.7;1819.0;1822.3;1819.2;1822.0;1822.3;true;3.7;1829.4;1820.5;1828.8;1820.9;1826.0;true;false;true;false;true;true;true;1655165100000000;;1655165100000000;09:00 - 09:30;true;true;true;1820.5;1823.0;1822.5;1829.4;1822.5;1829.4;1655165700000000;1655175900000000;true;12:00 - 12:30;09:00 - 09:30;2.8;1.0;2.9;1.0;0.9;0.9;1.9;0.5;2.9
2022-06-15;1812.3;1810.4;1812.2;1810.8;1810.9;1812.2;true;1.9;1823.1;1809.9;1819.4;1811.0;1817.3;true;true;true;false;true;true;false;1655251200000000;;1655251200000000;09:00 - 09:30;true;true;true;;;1809.9;1823.1;1809.9;1823.1;1655252100000000;1655260200000000;true;11:30 - 12:00;09:00 - 09:30;6.6;-0.2;6.7;-0.2;0.3;1.0;3.7;-0.2;6.7
2022-06-16;1836.1;1834.0;1835.9;1834.5;1835.6;1835.9;true;2.1;1838.7;1831.1;1837.8;1831.6;1833.0;true;true;true;true;true;false;false;1655337600000000;1655343300000000;1655337600000000;09:00 - 09:30;true;false;false;;;1831.1;1838.7;1837.5;1838.7;1655337900000000;1655337900000000;false;09:00 - 09:30;09:00 - 09:30;2.2;1.7;2.3;-1.3;0.8;1.0;-0.4;-1.3;2.3
2022-06-17;1854.4;1852.5;1853.8;1852.7;1853.8;1853.4;false;1.9;1854.1;1844.0;1853.5;1844.4;1848.3;false;true;false;true;true;true;true;;1655424300000000;1655424300000000;09:00 - 09:30;false;true;true;1852.1;1854.1;1844.0;1852.3;1852.3;1844.0;1655424900000000;1655438100000000;false;12:30 - 13:00;09:00 - 09:30;-4.4;-0.2;-4.5;-0.2;0.6;0.4;-2.3;-4.5;0.8
2022-06-20;1841.3;1839.9;1840.9;1840.2;1840.3;1840.6;true;1.4;1848.4;1836.8;1847.8;1837.2;1844.9;true;true;true;true;true;false;false;1655686200000000;1655688300000000;1655686200000000;09:30 - 10:00;true;false;true;1839.2;1841.4;1836.8;1848.4;1836.8;1848.4;1655691600000000;1655697000000000;true;12:30 - 13:00;11:00 - 11:30;6.0;-2.2;6.1;-2.2;0.3;0.5;3.6;-2.2;6.1
2022-06-21;1841.0;1839.0;1840.9;1839.4;1839.8;1840.9;true;2.0;1844.5;1839.8;1844.4;1840.0;1840.0;true;false;true;false;true;true;true;1655769600000000;;1655769600000000;09:00 - 09:30;true;true;false;;;1839.8;1844.5;1840.4;1844.5;1655770500000000;1655774400000000;true;10:00 - 10:30;09:00 - 09:30;2.7;0.8;2.8;0.4;0.4;1.0;0.5;0.4;2.8
2022-06-22;1833.9;1832.3;1833.6;1832.5;1832.5;1833.3;true;1.6;1833.3;1826.6;1833.3;1827.0;1828.2;false;true;false;true;true;true;true;;1655856300000000;1655856300000000;09:00 - 09:30;false;true;true;1832.1;1833.3;1826.6;1832.4;1832.4;1826.6;1655856600000000;1655873700000000;true;13:30 - 14:00;09:00 - 09:30;-3.5;0.0;-3.6;0.0;0.1;0.6;-2.6;-3.6;0.6
2022-06-23;1840.2;1838.0;1839.3;1838.2;1839.1;1838.2;false;2.2;1841.9;1832.5;1839.4;1832.5;1833.1;true;true;false;true;true;true;false;;1655942700000000;1655942700000000;09:00 - 09:30;false;true;true;1838.0;1839.0;1832.5;1841.9;1841.9;1832.5;1655947200000000;1655961600000000;true;14:00 - 14:30;10:00 - 10:30;-2.4;1.7;-2.5;1.7;0.4;0.0;-2.3;-2.5;1.7
2022-06-24;1826.0;1824.6;1825.8;1824.8;1825.5;1825.8;true;1.4;1827.7;1822.4;1827.2;1823.4;1827.0;true;true;true;true;true;false;false;1656029100000000;1656030600000000;1656029100000000;09:00 - 09:30;true;false;true;1825.7;1826.3;1822.4;1827.7;1822.4;1827.7;1656033000000000;1656046500000000;true;13:30 - 14:00;10:00 - 10:30;2.2;-1.5;2.3;-1.5;0.7;0.9;1.8;-1.5;2.3
2022-06-27;1834.1;1832.3;1833.9;1832.9;1833.5;1833.3;false;1.8;1838.9;1830.1;1838.7;1830.2;1838.5;true;true;true;true;true;false;false;1656292500000000;1656288600000000;1656288600000000;09:00 - 09:30;false;false;false;1832.3;1834.1;1830.1;1838.9;1832.3;1830.1;1656288900000000;1656290700000000;false;09:30 - 10:00;09:00 - 09:30;-1.2;0.0;-1.3;3.6;0.6;0.5;3.4;-1.3;3.6
2022-06-28;1824.4;1823.3;1824.4;1823.5;1823.7;1824.3;true;1.1;1828.1;1823.4;1827.9;1823.7;1827.0;true;false;true;false;true;true;true;1656374700000000;;1656374700000000;09:00 - 09:30;true;true;true;1823.6;1825.3;1823.4;1828.1;1823.4;1828.1;1656383100000000;1656389700000000;true;13:00 - 13:30;11:00 - 11:30;4.3;0.1;4.4;0.1;0.4;1.0;3.4;0.1;4.4
2022-06-29;1820.5;1819.5;1820.2;1819.5;1820.1;1819.6;false;1.0;1824.5;1819.5;1823.4;1819.6;1822.6;true;false;true;false;true;true;true;1656462300000000;;1656462300000000;09:00 - 09:30;true;true;true;1819.5;1820.7;1819.6;1824.5;1819.6;1824.5;1656464400000000;1656467700000000;true;10:30 - 11:00;10:00 - 10:30;5.0;0.1;5.0;0.1;0.6;0.1;3.1;0.0;5.0
2022-06-30;1820.5;1819.6;1820.4;1819.6;1819.6;1820.4;true;0.9;1822.9;1815.1;1822.7;1815.7;1817.3;true;true;true;true;true;false;false;1656548700000000;1656551400000000;1656548700000000;09:00 - 09:30;true;false;false;1819.5;1820.5;1815.1;1822.9;1819.2;1822.9;1656550800000000;1656556200000000;true;11:30 - 12:00;10:00 - 10:30;3.6;-0.4;3.7;-4.9;0.0;0.9;-2.5;-4.9;3.7
2022-07-01;1807.9;1806.0;1807.7;1806.3;1806.5;1807.2;true;1.9;1807.8;1800.8;1807.5;1801.5;1802.4;false;true;false;true;true;true;true;;1656635700000000;1656635700000000;09:30 - 10:00;false;true;true;1806.0;1807.8;1800.8;1807.6;1807.6;1800.8;1656637500000000;1656648000000000;true;13:00 - 13:30;10:00 - 10:30;-2.7;0.8;-2.8;0.8;0.2;0.6;-1.9;-2.8;0.9
2022-07-04;1811.2;1808.9;1811.2;1809.0;1811.2;1809.0;false;2.3;1815.2;1806.6;1814.1;1807.0;1813.4;true;true;true;true;true;false;false;1656893700000000;1656896400000000;1656893700000000;09:00 - 09:30;true;false;true;1809.0;1811.2;1806.6;1815.2;1806.6;1815.2;1656898200000000;1656900900000000;true;11:00 - 11:30;10:30 - 11:00;2.7;-1.0;2.8;-1.0;1.0;0.1;2.0;-1.0;2.8
2022-07-05;1810.4;1809.1;1810.1;1809.3;1809.8;1810.1;true;1.3;1813.1;1807.4;1812.6;1807.6;1812.3;true;true;true;true;true;false;false;1656983100000000;1656979200000000;1656979200000000;09:00 - 09:30;false;false;false;;;1807.4;1813.1;1809.1;1807.4;1656980400000000;1656981000000000;false;09:30 - 10:00;09:00 - 09:30;-1.3;0.0;-1.4;3.0;0.5;0.7;2.4;-1.4;3.0
2022-07-06;1768.8;1766.5;1768.3;1766.7;1766.9;1768.3;true;2.3;1771.5;1764.1;1771.3;1764.2;1764.5;true;true;true;true;true;false;false;1657065900000000;1657081200000000;1657065900000000;09:00 - 09:30;true;false;false;1767.4;1768.6;1764.1;1771.5;1767.3;1771.5;1657067100000000;1657069500000000;true;10:00 - 10:30;09:00 - 09:30;2.1;0.4;2.2;-1.0;0.2;0.8;-0.8;-1.0;2.2
2022-07-07;1738.9;1737.4;1738.6;1737.4;1737.4;1738.0;true;1.5;1745.3;1734.7;1744.9;1734.8;1744.3;true;true;true;true;true;false;false;1657153200000000;1657152000000000;1657152000000000;09:00 - 09:30;false;false;false;;;1734.7;1745.3;1740.5;1734.7;1657155900000000;1657158300000000;true;10:30 - 11:00;10:00 - 10:30;-1.8;2.0;-1.9;5.2;0.0;0.3;4.5;-1.9;5.2
2022-07-08;1740.2;1737.9;1740.0;1738.1;1738.1;1740.0;true;2.3;1744.8;1737.6;1744.4;1737.8;1739.1;true;true;true;true;true;false;false;1657239300000000;1657254000000000;1657239300000000;09:00 - 09:30;true;false;false;1739.1;1740.4;1737.6;1744.8;1740.4;1744.8;1657239600000000;1657242600000000;false;10:00 - 10:30;09:00 - 09:30;3.0;1.1;3.0;-0.1;0.1;1.0;0.6;-0.1;3.0
2022-07-11;1742.5;1740.4;1742.3;1740.6;1742.3;1740.6;false;2.1;1741.7;1736.6;1741.1;1737.0;1740.1;false;true;false;true;true;true;true;;1657497600000000;1657497600000000;09:00 - 09:30;false;true;true;;;1736.6;1741.7;1741.4;1736.6;1657500600000000;1657503300000000;true;10:30 - 11:00;09:30 - 10:00;-1.8;0.4;-1.9;0.6;0.9;0.0;-0.2;-1.9;0.6
2022-07-12;1732.5;1731.5;1732.2;1731.5;1732.1;1731.5;false;1.0;1742.2;1721.6;1734.6;1722.6;1726.4;true;true;true;true;true;false;false;1657584300000000;1657585800000000;1657584300000000;09:00 - 09:30;true;false;false;1731.4;1732.3;1721.6;1742.2;1721.6;1742.2;1657588500000000;1657589400000000;true;10:30 - 11:00;10:00 - 10:30;10.7;-9.9;10.8;-9.9;0.6;0.0;-5.0;-9.9;10.8
