date;dr_high;dr_low;idr_high;idr_low;dr_open;dr_close;greenbox;dr_range;session_high;session_low;session_body_high;session_body_low;session_close;breached_dr_high;breached_dr_low;closed_above_dr_high;closed_below_dr_low;dr_confirmed;dr_true_close;dr_true_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;dr_upday;dr_true;close_outside_dr;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_dr;expansion_window;retracement_window;expansion_level;retracement_level;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level
2018-05-14;1320.6;1319.4;1320.5;1319.6;1319.6;1320.3;true;1.2;1322.4;1319.2;1322.2;1319.3;1319.7;true;true;true;true;true;false;false;1526258100000000;1526273700000000;1526258100000000;09:30 - 10:00;true;false;false;1320.2;1320.7;1319.2;1322.4;1321.1;1322.4;1526258400000000;1526258400000000;false;09:30 - 10:00;09:30 - 10:00;2.5;1.5;2.6;-0.1;0.2;0.8;0.3;-0.1;2.6
2018-05-15;1314.4;1313.3;1314.3;1313.5;1313.5;1314.3;true;1.1;1314.7;1310.3;1314.6;1311.0;1312.0;true;true;true;true;true;false;false;1526345100000000;1526349900000000;1526345100000000;09:30 - 10:00;true;false;false;1314.1;1314.7;1310.3;1314.6;;;;;false;;;;;1.2;-2.7;0.2;1.0;-1.1;-2.7;1.3
2018-05-16;1293.0;1291.7;1292.8;1292.0;1292.0;1292.7;true;1.3;1294.0;1290.6;1294.0;1291.0;1293.0;true;true;true;true;true;false;false;1526436600000000;1526432400000000;1526432400000000;10:00 - 10:30;false;false;false;1291.8;1292.8;1290.6;1294.0;1291.8;1290.6;1526432700000000;1526434200000000;true;10:30 - 11:00;10:00 - 10:30;-0.8;0.0;-0.9;1.7;0.2;0.7;1.0;-0.9;1.7
2018-05-17;1291.5;1290.2;1291.2;1290.4;1290.5;1291.0;true;1.3;1294.0;1289.0;1293.6;1289.2;1290.8;true;true;true;true;true;false;false;1526521500000000;1526517600000000;1526517600000000;09:30 - 10:00;false;false;false;1289.9;1291.1;1289.0;1294.0;1290.8;1289.0;1526518200000000;1526519400000000;true;10:00 - 10:30;09:30 - 10:00;-0.9;0.4;-1.0;2.9;0.2;0.6;0.4;-1.0;2.9
2018-05-18;1289.7;1288.2;1289.6;1288.8;1289.6;1289.4;false;1.5;1289.8;1287.1;1289.6;1287.2;1288.6;true;true;false;true;true;true;false;;1526607300000000;1526607300000000;10:30 - 11:00;false;true;false;1288.0;1289.8;1287.1;1289.0;1287.9;1287.1;1526607600000000;1526607600000000;false;10:30 - 11:00;10:30 - 11:00;-0.7;-0.2;-0.8;0.5;0.9;0.8;0.2;-0.8;1.0
2018-05-21;1291.3;1288.2;1291.2;1288.8;1290.3;1288.8;false;3.1;1290.1;1286.0;1289.8;1286.2;1286.7;false;true;false;true;true;true;true;;1526871600000000;1526871600000000;12:00 - 12:30;false;true;true;1288.0;1290.1;1286.0;1288.6;1288.6;1286.0;1526872800000000;1526880000000000;true;14:00 - 14:30;12:00 - 12:30;-0.7;0.1;-0.8;0.1;0.6;0.1;-0.5;-0.8;0.6
2018-05-22;1292.9;1291.4;1292.6;1291.5;1292.6;1292.2;false;1.5;1292.8;1287.7;1292.5;1287.9;1289.0;false;true;false;true;true;true;true;;1526950800000000;1526950800000000;10:00 - 10:30;false;true;true;1291.6;1292.8;1287.7;1291.6;1291.6;1287.7;1526951400000000;1526966100000000;true;14:00 - 14:30;10:00 - 10:30;-2.4;0.1;-2.5;0.1;0.7;0.5;-1.7;-2.5;0.9
2018-05-23;1294.8;1292.2;1294.3;1292.2;1292.2;1293.3;true;2.6;1294.0;1290.5;1293.9;1291.2;1291.2;false;true;false;true;true;true;true;;1527039600000000;1527039600000000;10:30 - 11:00;false;true;true;1291.8;1294.0;1290.5;1293.1;1293.1;1290.5;1527040500000000;1527053100000000;true;14:00 - 14:30;10:30 - 11:00;-0.6;0.3;-0.7;0.3;0.0;0.4;-0.4;-0.7;0.6
2018-05-24;1295.4;1293.7;1295.3;1293.7;1293.7;1294.5;true;1.7;1295.7;1293.2;1295.3;1293.4;1295.1;true;true;false;true;true;true;false;;1527126300000000;1527126300000000;10:30 - 11:00;false;true;false;1293.4;1295.0;1293.2;1295.7;1294.1;1293.2;1527127200000000;1527127500000000;true;11:00 - 11:30;11:00 - 11:30;-0.2;0.2;-0.3;1.1;0.0;0.4;0.8;-0.3;1.1
2018-05-25;1304.6;1302.6;1304.5;1302.7;1304.0;1302.8;false;2.0;1302.9;1301.1;1302.8;1301.3;1302.1;false;true;false;true;true;true;true;;1527208200000000;1527208200000000;09:30 - 10:00;false;true;true;;;1301.1;1302.9;1302.9;1301.1;1527208500000000;1527211500000000;true;10:00 - 10:30;09:30 - 10:00;-0.7;0.1;-0.8;0.1;0.7;0.1;-0.3;-0.8;0.1
2018-05-28;1299.0;1296.7;1298.3;1296.7;1296.7;1298.3;true;2.3;1299.3;1296.8;1298.7;1296.9;1298.0;true;false;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;;;;;0.0;0.6;0.5;0.0;1.1
2018-05-29;1299.5;1296.7;1299.4;1296.9;1297.0;1299.1;true;2.8;1300.8;1296.7;1300.0;1296.8;1297.6;true;false;true;false;true;true;true;1527555000000000;;1527555000000000;09:30 - 10:00;true;true;false;1298.4;1299.6;1296.7;1300.8;;;;;false;;;;;1.5;0.0;0.2;0.9;0.4;0.0;1.5
2018-05-30;1307.3;1304.4;1307.1;1304.6;1306.0;1305.5;false;2.9;1307.2;1302.0;1307.1;1302.1;1303.1;false;true;false;true;true;true;true;;1527645600000000;1527645600000000;11:00 - 11:30;false;true;true;1304.5;1307.2;1302.0;1304.8;1304.8;1302.0;1527645900000000;1527653400000000;true;13:00 - 13:30;11:00 - 11:30;-0.8;0.1;-0.9;0.1;0.5;0.3;-0.5;-0.9;0.9
2018-05-31;1308.3;1306.6;1308.0;1306.6;1306.8;1308.0;true;1.7;1309.9;1305.5;1308.3;1305.7;1307.9;true;true;false;true;true;true;false;;1527730500000000;1527730500000000;10:30 - 11:00;false;true;false;1306.7;1309.9;1305.5;1308.3;1306.7;1305.5;1527730800000000;1527732900000000;true;11:00 - 11:30;10:30 - 11:00;-0.6;0.0;-0.7;1.0;0.1;0.8;0.7;-0.7;1.9
2018-06-01;1304.1;1302.7;1304.1;1302.8;1303.5;1302.9;false;1.4;1304.8;1301.8;1304.1;1302.0;1302.6;true;true;false;true;true;true;false;;1527813000000000;1527813000000000;09:30 - 10:00;false;true;true;;;1301.8;1304.8;1304.8;1301.8;1527815400000000;1527822000000000;true;12:00 - 12:30;10:00 - 10:30;-0.6;1.5;-0.7;1.5;0.5;0.1;-0.1;-0.7;1.5
2018-06-04;1298.3;1295.7;1298.0;1296.5;1297.8;1297.0;false;2.6;1298.0;1294.4;1297.9;1294.7;1295.4;false;true;false;true;true;true;true;;1528087500000000;1528087500000000;13:30 - 14:00;false;true;true;1296.2;1298.0;1294.4;1295.7;1295.7;1294.4;1528087800000000;1528089300000000;false;14:00 - 14:30;13:30 - 14:00;-0.5;0.0;-0.5;0.0;0.8;0.5;-0.2;-0.5;0.8
2018-06-05;1296.5;1295.3;1296.4;1295.5;1296.2;1295.5;false;1.2;1296.6;1293.5;1296.5;1294.1;1294.3;true;true;false;true;true;true;false;;1528159800000000;1528159800000000;09:30 - 10:00;false;true;true;1295.3;1296.0;1293.5;1296.6;1296.6;1293.5;1528164900000000;1528175400000000;true;14:00 - 14:30;11:00 - 11:30;-1.4;1.0;-1.5;1.0;0.7;0.1;-0.9;-1.5;1.0
2018-06-06;1302.0;1300.9;1301.9;1301.0;1301.2;1301.2;false;1.1;1302.4;1300.4;1302.3;1300.6;1301.8;true;true;true;true;true;false;false;1528249500000000;1528258500000000;1528249500000000;10:30 - 11:00;true;false;false;1301.0;1302.4;1300.4;1302.4;;;;;false;;;;;1.4;-0.4;0.3;0.3;0.9;-0.4;1.4
2018-06-07;1302.4;1300.8;1302.2;1300.8;1302.2;1301.2;false;1.6;1302.3;1299.6;1301.9;1300.1;1301.8;false;true;false;true;true;true;true;;1528332000000000;1528332000000000;09:30 - 10:00;false;true;false;1301.1;1301.4;1299.6;1302.3;1301.0;1299.6;1528332900000000;1528333500000000;true;10:00 - 10:30;09:30 - 10:00;-0.7;0.1;-0.8;0.9;0.8;0.2;0.6;-0.8;0.9
2018-06-08;1301.9;1300.7;1301.8;1300.9;1301.7;1300.9;false;1.2;1301.6;1296.0;1301.5;1298.8;1298.8;false;true;false;true;true;true;true;;1528426800000000;1528426800000000;12:00 - 12:30;false;true;true;1300.4;1301.6;1296.0;1301.0;1301.0;1296.0;1528433700000000;1528435500000000;true;14:00 - 14:30;13:30 - 14:00;-3.9;0.2;-4.0;0.2;0.8;0.1;-1.6;-4.0;0.7
2018-06-11;1303.8;1302.5;1303.8;1303.0;1303.3;1303.1;false;1.3;1305.7;1301.4;1305.4;1302.1;1302.6;true;true;true;true;true;false;false;1528680600000000;1528693500000000;1528680600000000;10:30 - 11:00;true;false;false;1302.6;1304.0;1301.4;1305.4;1304.7;1305.4;1528680900000000;1528680900000000;false;10:30 - 11:00;10:30 - 11:00;2.2;1.7;2.3;-0.8;0.7;0.5;0.1;-0.8;2.5
2018-06-12;1302.8;1300.7;1302.7;1301.1;1302.7;1301.3;false;2.1;1303.7;1300.3;1303.1;1300.8;1301.4;true;true;true;false;true;true;false;1528769700000000;;1528769700000000;11:00 - 11:30;true;true;false;1301.1;1302.9;1300.3;1303.1;1302.5;1303.1;1528770000000000;1528770000000000;true;11:00 - 11:30;11:00 - 11:30;1.1;0.9;1.2;-0.1;1.0;0.3;0.4;-0.1;1.5
2018-06-13;1299.8;1298.6;1299.5;1298.7;1299.2;1298.7;false;1.2;1299.5;1298.0;1299.3;1298.2;1298.7;false;true;false;true;true;true;true;;1528852200000000;1528852200000000;10:00 - 10:30;false;true;false;1298.3;1299.2;1298.0;1299.5;1299.5;1298.0;1528854600000000;1528866300000000;true;14:00 - 14:30;10:30 - 11:00;-0.4;0.7;-0.5;0.7;0.5;0.0;0.0;-0.5;0.7
2018-06-14;1303.7;1302.1;1303.1;1302.1;1302.8;1302.1;false;1.6;1303.8;1301.0;1303.6;1301.2;1303.5;true;true;false;true;true;true;false;;1528938900000000;1528938900000000;10:00 - 10:30;false;true;false;1301.8;1303.0;1301.0;1303.8;1302.4;1301.0;1528940400000000;1528941900000000;true;11:00 - 11:30;10:30 - 11:00;-0.6;0.1;-0.7;1.0;0.4;0.0;0.8;-0.7;1.0
2018-06-15;1306.6;1303.8;1306.4;1305.5;1305.9;1305.5;false;2.8;1306.2;1303.5;1306.2;1303.7;1304.8;false;true;false;true;true;true;true;;1529024400000000;1529024400000000;10:00 - 10:30;false;true;false;1304.1;1305.6;1303.7;1306.2;1304.7;1303.7;1529024700000000;1529024700000000;true;10:00 - 10:30;10:00 - 10:30;-0.0;0.3;-0.1;0.8;0.7;0.6;0.3;-0.2;0.8
2018-06-18;1284.5;1282.5;1284.2;1282.6;1282.6;1284.2;true;2.0;1284.9;1281.5;1284.9;1281.5;1282.3;true;true;true;true;true;false;false;1529285400000000;1529289600000000;1529285400000000;10:30 - 11:00;true;false;false;1283.4;1284.5;1281.5;1284.9;1284.2;1284.9;1529285700000000;1529286900000000;true;10:30 - 11:00;10:30 - 11:00;1.2;0.9;1.3;-0.5;0.1;0.9;-0.1;-0.5;1.3
2018-06-19;1286.8;1281.5;1284.2;1281.6;1281.6;1283.2;true;5.3;1286.5;1283.0;1286.3;1283.2;1285.4;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;;;;;0.0;0.3;0.7;0.2;0.9
2018-06-20;1277.9;1275.4;1277.5;1275.5;1277.2;1275.6;false;2.5;1278.6;1275.3;1278.5;1275.5;1276.5;true;true;true;false;true;true;false;1529457900000000;;1529457900000000;10:00 - 10:30;true;true;false;1275.5;1278.4;1275.3;1278.5;1277.6;1278.5;1529458200000000;1529458200000000;true;10:30 - 11:00;10:30 - 11:00;1.2;0.9;1.3;-0.0;0.8;0.1;0.5;-0.0;1.3
2018-06-21;1271.6;1269.8;1271.4;1270.5;1270.6;1270.9;true;1.8;1272.0;1265.8;1271.7;1266.2;1266.5;true;true;true;true;true;false;false;1529541900000000;1529544000000000;1529541900000000;09:30 - 10:00;true;false;false;1270.7;1271.5;1265.8;1272.0;1271.2;1272.0;1529542500000000;1529542800000000;true;10:00 - 10:30;09:30 - 10:00;1.2;0.8;1.3;-2.2;0.5;0.7;-1.8;-2.2;1.3
2018-06-22;1269.9;1268.7;1269.8;1268.9;1269.2;1269.7;true;1.2;1271.1;1268.4;1271.0;1268.5;1270.1;true;true;true;true;true;false;false;1529627700000000;1529635800000000;1529627700000000;09:30 - 10:00;true;false;true;1269.4;1270.0;1268.4;1271.1;1269.7;1271.1;1529628600000000;1529629500000000;true;10:00 - 10:30;09:30 - 10:00;1.9;0.9;2.0;-0.2;0.5;0.9;1.2;-0.2;2.0
2018-06-25;1273.8;1272.2;1273.7;1272.5;1272.8;1273.7;true;1.6;1274.4;1267.4;1274.1;1267.9;1267.9;true;true;true;true;true;false;false;1529886600000000;1529888400000000;1529886600000000;09:30 - 10:00;true;false;false;;;1267.4;1274.3;1273.8;1274.3;1529886900000000;1529886900000000;false;09:30 - 10:00;09:30 - 10:00;1.3;1.0;1.4;-3.0;0.4;1.0;-2.6;-3.0;1.4
2018-06-26;1268.4;1267.1;1268.3;1267.4;1268.3;1267.8;false;1.3;1269.4;1264.0;1269.1;1264.4;1265.4;true;true;true;true;true;false;false;1529974800000000;1529979300000000;1529974800000000;10:00 - 10:30;true;false;false;1267.7;1268.6;1264.0;1269.4;1268.4;1269.4;1529975400000000;1529975700000000;false;10:00 - 10:30;10:00 - 10:30;1.7;1.0;1.8;-2.3;1.0;0.6;-1.3;-2.3;1.8
2018-06-27;1260.6;1259.4;1260.6;1259.5;1260.6;1260.4;false;1.2;1261.1;1255.0;1260.7;1255.2;1256.7;true;true;true;true;true;false;false;1530060600000000;1530063000000000;1530060600000000;09:30 - 10:00;true;false;false;1259.7;1260.6;1255.0;1261.1;1260.3;1261.1;1530060900000000;1530061200000000;true;10:00 - 10:30;09:30 - 10:00;1.4;0.8;1.5;-3.6;1.0;0.9;-2.2;-3.6;1.5
2018-06-28;1255.0;1253.7;1255.0;1253.7;1253.7;1255.0;true;1.3;1255.6;1252.2;1255.4;1252.7;1252.7;true;true;true;true;true;false;false;1530146700000000;1530161700000000;1530146700000000;09:30 - 10:00;true;false;false;1254.4;1255.3;1252.2;1255.6;1254.4;1255.6;1530148200000000;1530149400000000;true;10:30 - 11:00;10:00 - 10:30;1.4;0.6;1.5;-1.1;0.0;1.0;-0.7;-1.1;1.5
2018-06-29;1250.5;1249.4;1250.4;1249.5;1250.2;1250.3;true;1.1;1253.4;1246.9;1252.9;1248.0;1252.9;true;true;true;true;true;false;false;1530242100000000;1530234000000000;1530234000000000;10:00 - 10:30;false;false;false;1249.4;1250.5;1246.9;1253.4;1249.5;1246.9;1530234300000000;1530238500000000;true;11:00 - 11:30;10:00 - 10:30;-2.2;0.0;-2.3;3.6;0.7;0.8;3.1;-2.3;3.6
2018-07-02;1255.3;1253.5;1255.0;1253.6;1254.9;1254.2;false;1.8;1254.3;1250.9;1254.3;1251.4;1251.7;false;true;false;true;true;true;true;;1530491700000000;1530491700000000;09:30 - 10:00;false;true;true;1253.6;1254.3;1250.9;1253.6;1253.6;1250.9;1530493200000000;1530508500000000;true;14:00 - 14:30;10:00 - 10:30;-1.4;0.0;-1.5;0.0;0.7;0.3;-1.0;-1.5;0.4
2018-07-03;1243.6;1242.0;1243.5;1242.3;1243.5;1243.1;false;1.6;1243.5;1238.8;1243.2;1239.0;1239.5;false;true;false;true;true;true;true;;1530579900000000;1530579900000000;10:00 - 10:30;false;true;true;1242.1;1243.5;1238.8;1242.2;1242.2;1238.8;1530580500000000;1530583500000000;true;11:00 - 11:30;10:00 - 10:30;-2.0;0.1;-2.1;0.1;0.9;0.6;-1.6;-2.1;0.9
2018-07-04;1257.8;1254.6;1257.4;1254.7;1254.8;1257.3;true;3.2;1261.7;1256.5;1261.6;1256.6;1259.4;true;false;true;false;true;true;true;1530665400000000;;1530665400000000;09:30 - 10:00;true;true;true;1256.5;1257.6;1257.2;1261.7;1257.2;1261.7;1530666900000000;1530669000000000;true;10:30 - 11:00;10:00 - 10:30;2.2;0.9;2.3;0.9;0.1;0.9;1.6;0.6;2.3
2018-07-05;1259.1;1257.0;1259.0;1257.2;1258.8;1257.5;false;2.1;1259.4;1254.5;1259.0;1254.9;1255.4;true;true;false;true;true;true;false;;1530756900000000;1530756900000000;11:00 - 11:30;false;true;true;1256.7;1259.4;1254.5;1257.8;1257.8;1254.5;1530758100000000;1530767400000000;true;14:00 - 14:30;11:30 - 12:00;-1.1;0.3;-1.2;0.3;0.8;0.2;-0.8;-1.2;1.1
2018-07-06;1259.4;1258.1;1259.4;1258.4;1259.4;1258.8;false;1.3;1259.0;1253.7;1258.8;1254.0;1256.2;false;true;false;true;true;true;true;;1530837900000000;1530837900000000;09:30 - 10:00;false;true;true;1258.3;1259.0;1253.7;1258.3;1258.3;1253.7;1530838200000000;1530847800000000;true;12:30 - 13:00;09:30 - 10:00;-3.3;0.1;-3.4;0.1;1.0;0.5;-1.5;-3.4;0.6
2018-07-09;1257.4;1256.6;1257.4;1256.7;1257.0;1257.3;true;0.8;1261.1;1256.3;1260.5;1256.5;1260.4;true;true;true;true;true;false;false;1531097100000000;1531096500000000;1531096500000000;09:30 - 10:00;false;false;false;1256.5;1257.3;1256.3;1261.1;1256.8;1256.3;1531096800000000;1531096800000000;true;09:30 - 10:00;09:30 - 10:00;-0.3;0.2;-0.4;5.6;0.5;0.8;4.7;-0.4;5.6
2018-07-10;1259.9;1258.6;1259.7;1258.8;1259.1;1258.8;false;1.3;1261.0;1258.4;1260.7;1258.5;1258.8;true;true;true;true;true;false;false;1531184700000000;1531182900000000;1531182900000000;09:30 - 10:00;false;false;false;1258.6;1259.0;1258.4;1261.0;;;;;false;;;;;-0.2;1.8;0.3;0.1;0.1;-0.2;1.8
2018-07-11;1257.3;1254.2;1257.3;1254.5;1255.6;1254.9;false;3.1;1255.7;1249.2;1255.0;1249.8;1251.5;false;true;false;true;true;true;true;;1531269900000000;1531269900000000;09:30 - 10:00;false;true;true;1254.6;1255.7;1249.2;1254.3;1254.3;1249.2;1531270200000000;1531272000000000;true;10:00 - 10:30;09:30 - 10:00;-1.6;0.0;-1.7;0.0;0.4;0.2;-0.9;-1.7;0.4
2018-07-12;1243.3;1241.9;1243.2;1242.3;1243.1;1243.2;true;1.4;1245.0;1241.4;1244.8;1241.6;1244.3;true;true;true;true;true;false;false;1531359600000000;1531356900000000;1531356900000000;09:30 - 10:00;false;false;false;1242.1;1243.5;1241.5;1245.0;1242.5;1241.5;1531357200000000;1531357200000000;true;10:00 - 10:30;10:00 - 10:30;-0.2;0.4;-0.3;2.2;0.8;0.9;1.7;-0.4;2.2
2018-07-13;1247.1;1246.0;1247.0;1246.1;1246.7;1247.0;true;1.1;1248.5;1244.1;1248.1;1244.6;1244.6;true;true;true;true;true;false;false;1531444500000000;1531452900000000;1531444500000000;10:00 - 10:30;true;false;false;1246.2;1247.5;1244.1;1248.5;1247.3;1248.5;1531444800000000;1531445400000000;false;10:30 - 11:00;10:00 - 10:30;2.2;1.2;2.3;-1.7;0.7;1.0;-1.2;-1.7;2.3
2018-07-16;1242.6;1240.9;1242.5;1241.2;1241.7;1242.5;true;1.7;1244.9;1241.6;1244.9;1241.7;1244.5;true;false;true;false;true;true;true;1531701600000000;;1531701600000000;09:30 - 10:00;true;true;true;1242.3;1242.7;1241.6;1244.9;1241.6;1244.9;1531706700000000;1531717500000000;true;14:00 - 14:30;11:00 - 11:30;2.3;0.5;2.4;0.5;0.5;1.0;2.2;0.5;2.4
2018-07-17;1241.2;1240.2;1240.9;1240.3;1240.3;1240.6;true;1.0;1241.8;1237.4;1241.6;1237.9;1241.3;true;true;true;true;true;false;false;1531799400000000;1531787400000000;1531787400000000;09:30 - 10:00;false;false;false;;;1237.4;1241.8;1240.0;1237.4;1531787700000000;1531790400000000;false;10:00 - 10:30;09:30 - 10:00;-2.7;-0.3;-2.8;1.5;0.0;0.3;1.0;-2.8;1.5
2018-07-18;1227.9;1226.3;1227.9;1226.8;1227.5;1226.9;false;1.6;1229.1;1225.1;1228.9;1225.3;1225.5;true;true;true;true;true;false;false;1531875900000000;1531890900000000;1531875900000000;10:00 - 10:30;true;false;false;1226.6;1227.9;1225.1;1229.1;1227.5;1229.1;1531876500000000;1531878300000000;true;10:30 - 11:00;10:00 - 10:30;1.7;0.8;1.8;-0.7;0.8;0.4;-0.4;-0.7;1.8
2018-07-19;1228.3;1226.3;1228.3;1226.3;1226.5;1227.6;true;2.0;1227.8;1223.2;1227.6;1223.4;1223.5;false;true;false;true;true;true;true;;1531962900000000;1531962900000000;10:00 - 10:30;false;true;true;1226.3;1227.8;1223.2;1226.0;1226.0;1223.2;1531963800000000;1531969800000000;false;12:00 - 12:30;10:30 - 11:00;-1.5;-0.2;-1.6;-0.2;0.1;0.6;-1.4;-1.6;0.7
2018-07-20;1223.8;1222.3;1223.4;1222.5;1222.7;1222.7;false;1.5;1223.6;1215.3;1223.5;1216.0;1221.5;false;true;false;true;true;true;true;;1532046600000000;1532046600000000;09:30 - 10:00;false;true;true;;;1215.3;1223.6;1223.6;1215.3;1532049000000000;1532051400000000;true;10:30 - 11:00;10:00 - 10:30;-4.6;0.8;-4.7;0.8;0.2;0.2;-0.6;-4.7;0.8
2018-07-23;1235.2;1231.2;1234.8;1232.4;1232.7;1234.8;true;4.0;1235.0;1231.3;1234.7;1231.7;1232.6;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;;;;;0.3;0.8;0.3;0.0;0.9
2018-07-24;1225.0;1223.5;1225.0;1223.6;1224.0;1223.6;false;1.5;1224.4;1218.1;1223.7;1219.1;1219.9;false;true;false;true;true;true;true;;1532392200000000;1532392200000000;09:30 - 10:00;false;true;true;;;1218.1;1224.4;1224.4;1218.1;1532397600000000;1532408100000000;true;13:30 - 14:00;11:00 - 11:30;-3.6;0.6;-3.7;0.6;0.3;0.0;-2.4;-3.7;0.6
2018-07-25;1225.9;1224.7;1225.7;1224.9;1225.5;1225.7;true;1.2;1227.5;1223.2;1226.6;1223.4;1225.3;true;true;true;true;true;false;false;1532478900000000;1532487000000000;1532478900000000;09:30 - 10:00;true;false;false;1225.5;1225.8;1223.2;1227.5;1224.7;1227.5;1532481300000000;1532482200000000;true;10:30 - 11:00;10:00 - 10:30;2.3;0.0;2.4;-1.2;0.7;0.9;0.5;-1.2;2.4
2018-07-26;1233.6;1232.5;1233.6;1232.8;1232.9;1232.9;false;1.1;1235.3;1230.2;1234.8;1230.5;1230.8;true;true;true;true;true;false;false;1532566800000000;1532565600000000;1532565600000000;09:30 - 10:00;false;false;true;1232.5;1232.8;1230.2;1235.3;1235.3;1230.2;1532568000000000;1532582700000000;true;14:00 - 14:30;10:00 - 10:30;-2.0;2.5;-2.1;2.5;0.3;0.3;-1.6;-2.1;2.5
2018-07-27;1223.7;1222.5;1223.5;1222.6;1222.7;1222.6;false;1.2;1224.1;1221.5;1224.0;1221.7;1222.7;true;true;true;true;true;false;false;1532659200000000;1532653200000000;1532653200000000;10:00 - 10:30;false;false;false;1222.2;1223.3;1221.5;1224.1;;;;;false;;;;;-0.9;1.3;0.1;0.0;0.1;-0.9;1.3
2018-07-30;1232.8;1231.1;1232.8;1231.2;1231.8;1232.8;true;1.7;1233.0;1228.1;1232.8;1228.3;1229.6;true;true;false;true;true;true;false;;1532914500000000;1532914500000000;10:30 - 11:00;false;true;true;1231.1;1233.0;1228.1;1231.0;1231.0;1228.1;1532915700000000;1532919300000000;false;11:30 - 12:00;10:30 - 11:00;-1.7;-0.1;-1.8;-0.1;0.4;1.0;-0.9;-1.8;1.1
2018-07-31;1232.2;1230.8;1232.0;1231.0;1231.2;1231.2;false;1.4;1231.7;1228.3;1231.5;1228.7;1231.1;false;true;false;true;true;true;true;;1532998200000000;1532998200000000;09:30 - 10:00;false;true;false;1230.9;1231.5;1228.3;1231.7;1231.4;1228.3;1532998500000000;1533010500000000;true;13:00 - 13:30;09:30 - 10:00;-1.7;0.4;-1.8;0.6;0.2;0.2;0.2;-1.8;0.6
2018-08-01;1233.7;1232.5;1233.5;1232.5;1232.5;1232.8;true;1.2;1233.2;1228.8;1232.8;1229.6;1230.2;false;true;false;true;true;true;true;;1533084000000000;1533084000000000;09:30 - 10:00;false;true;true;1232.5;1232.9;1228.8;1233.2;1232.5;1228.8;1533084300000000;1533085200000000;false;10:00 - 10:30;09:30 - 10:00;-3.0;0.0;-3.1;0.5;0.0;0.2;-2.0;-3.1;0.5
2018-08-02;1226.6;1225.6;1226.4;1225.9;1226.1;1225.9;false;1.0;1230.0;1225.9;1229.4;1225.9;1227.2;true;false;true;false;true;true;true;1533171000000000;;1533171000000000;09:30 - 10:00;true;true;true;1225.9;1226.6;1226.5;1230.0;1226.5;1230.0;1533171300000000;1533176100000000;true;11:00 - 11:30;09:30 - 10:00;4.4;1.0;4.5;1.0;0.5;0.4;1.7;0.4;4.5
2018-08-03;1217.2;1215.6;1217.1;1216.2;1217.1;1216.7;false;1.6;1218.6;1214.2;1218.1;1214.9;1216.2;true;true;true;true;true;false;false;1533257100000000;1533260400000000;1533257100000000;09:30 - 10:00;true;false;false;1216.2;1217.0;1214.2;1218.6;1216.9;1218.6;1533257400000000;1533259200000000;true;10:00 - 10:30;09:30 - 10:00;1.8;0.9;1.9;-0.8;1.0;0.7;0.4;-0.8;1.9
2018-08-06;1223.5;1222.0;1223.3;1222.2;1222.7;1222.7;false;1.5;1226.0;1222.1;1225.7;1222.2;1223.1;true;false;true;false;true;true;true;1533519000000000;;1533519000000000;10:30 - 11:00;true;true;false;1222.1;1223.8;1223.0;1226.0;1224.6;1226.0;1533519300000000;1533519900000000;false;10:30 - 11:00;10:30 - 11:00;2.6;1.8;2.7;0.7;0.5;0.5;0.8;0.1;2.7
2018-08-07;1217.1;1216.2;1217.1;1216.5;1216.5;1216.5;false;0.9;1219.7;1215.7;1218.9;1216.1;1218.3;true;true;true;true;true;false;false;1533603300000000;1533602100000000;1533602100000000;09:30 - 10:00;false;false;false;1216.0;1216.5;1215.7;1219.7;1218.0;1215.7;1533603600000000;1533606900000000;true;10:30 - 11:00;10:00 - 10:30;-0.5;2.0;-0.6;3.8;0.3;0.3;2.3;-0.6;3.8
2018-08-08;1220.9;1219.4;1220.5;1219.6;1220.1;1219.8;false;1.5;1222.7;1218.8;1222.6;1219.0;1222.3;true;true;true;true;true;false;false;1533691800000000;1533688800000000;1533688800000000;09:30 - 10:00;false;false;false;1219.3;1220.0;1218.8;1222.7;1219.5;1218.8;1533689400000000;1533689700000000;true;09:30 - 10:00;09:30 - 10:00;-0.4;0.0;-0.5;2.1;0.4;0.2;1.9;-0.5;2.1
2018-08-09;1222.5;1221.0;1222.4;1221.1;1221.6;1222.4;true;1.5;1223.5;1220.1;1223.3;1220.2;1221.8;true;true;true;true;true;false;false;1533781500000000;1533778500000000;1533778500000000;10:30 - 11:00;false;false;false;1221.1;1222.8;1220.1;1223.5;;;;;false;;;;;-0.7;1.6;0.3;0.9;0.5;-0.7;1.6
