date;dr_high;dr_low;idr_high;idr_low;dr_open;dr_close;greenbox;dr_range;session_high;session_low;session_body_high;session_body_low;session_close;breached_dr_high;breached_dr_low;closed_above_dr_high;closed_below_dr_low;dr_confirmed;dr_true_close;dr_true_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;dr_upday;dr_true;close_outside_dr;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_dr;expansion_window;retracement_window;expansion_level;retracement_level;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level
2020-05-19;1736.6;1728.0;1735.9;1728.8;1731.1;1733.5;true;8.6;1739.8;1731.3;1738.7;1732.1;1735.9;true;false;true;false;true;true;true;1589877300000000;;1589877300000000;04:30 - 05:00;true;true;false;1731.3;1737.0;1732.8;1739.8;1736.5;1739.8;1589877600000000;1589879700000000;true;05:00 - 05:30;04:30 - 05:00;1.3;1.0;1.4;0.6;0.4;0.7;1.0;0.4;1.4
2020-05-20;1757.0;1751.9;1755.2;1752.4;1753.7;1752.7;false;5.1;1757.6;1749.5;1756.6;1749.6;1753.2;true;true;false;true;true;true;false;;1589962200000000;1589962200000000;04:00 - 04:30;false;true;false;1752.0;1753.5;1749.5;1757.6;1753.6;1749.5;1589962800000000;1589965500000000;true;05:00 - 05:30;04:00 - 04:30;-0.4;0.3;-0.5;1.1;0.3;0.1;0.2;-0.5;1.1
2020-05-21;1739.1;1735.5;1738.7;1735.9;1735.9;1736.5;true;3.6;1741.7;1731.0;1740.6;1732.8;1740.6;true;true;true;true;true;false;false;1590063300000000;1590049500000000;1590049500000000;04:00 - 04:30;false;false;false;1735.1;1739.4;1731.0;1741.7;1735.4;1731.0;1590049800000000;1590050100000000;false;04:30 - 05:00;04:30 - 05:00;-1.2;-0.1;-1.3;1.7;0.1;0.2;1.4;-1.3;1.7
2020-05-22;1739.7;1734.9;1738.0;1736.1;1736.6;1738.0;true;4.8;1742.0;1726.0;1740.5;1730.6;1738.4;true;true;true;true;true;false;false;1590134700000000;1590147900000000;1590134700000000;04:00 - 04:30;true;false;false;1737.5;1739.6;1726.0;1742.0;1737.9;1742.0;1590136200000000;1590136500000000;true;04:30 - 05:00;04:30 - 05:00;1.4;0.7;1.5;-1.8;0.4;0.7;0.8;-1.8;1.5
2020-05-25;1729.1;1725.0;1728.9;1725.5;1725.5;1727.6;true;4.1;1730.9;1726.2;1730.4;1726.3;1726.9;true;false;true;false;true;true;true;1590396000000000;;1590396000000000;04:30 - 05:00;true;true;false;1726.5;1729.0;1726.2;1730.9;1728.1;1730.9;1590396600000000;1590396600000000;true;04:30 - 05:00;04:30 - 05:00;1.4;0.8;1.5;0.3;0.2;0.7;0.5;0.3;1.5
2020-05-26;1730.5;1725.4;1729.7;1726.4;1729.5;1729.7;true;5.1;1729.8;1719.1;1729.7;1720.5;1728.3;false;true;false;true;true;true;true;;1590483300000000;1590483300000000;04:30 - 05:00;false;true;false;1724.2;1729.8;1719.1;1729.2;1725.7;1719.1;1590483600000000;1590487200000000;true;06:00 - 06:30;05:00 - 05:30;-1.2;0.0;-1.3;0.7;0.8;0.8;0.5;-1.3;0.8
2020-05-27;1700.2;1696.5;1699.5;1696.8;1697.5;1698.1;true;3.7;1700.4;1687.1;1699.6;1690.5;1690.5;true;true;false;true;true;true;false;;1590568800000000;1590568800000000;04:30 - 05:00;false;true;true;1697.0;1699.7;1687.1;1700.4;1700.4;1687.1;1590574500000000;1590579900000000;true;07:30 - 08:00;06:00 - 06:30;-2.5;1.0;-2.6;1.0;0.2;0.4;-1.7;-2.6;1.0
2020-05-28;1736.0;1731.5;1735.2;1732.4;1732.7;1733.8;true;4.5;1741.9;1732.7;1740.9;1733.9;1738.5;true;false;true;false;true;true;true;1590653700000000;;1590653700000000;04:00 - 04:30;true;true;true;1732.7;1735.9;1734.8;1741.9;1734.8;1741.9;1590654300000000;1590664200000000;true;07:00 - 07:30;04:00 - 04:30;2.3;0.8;2.4;0.8;0.3;0.6;1.6;0.3;2.4
2020-05-29;1733.4;1728.6;1732.7;1729.2;1732.7;1730.7;false;4.8;1746.6;1730.7;1745.8;1730.9;1745.7;true;false;true;false;true;true;true;1590739500000000;;1590739500000000;04:00 - 04:30;true;true;true;1730.7;1732.0;1733.3;1746.6;1733.3;1746.6;1590739800000000;1590754800000000;true;08:00 - 08:30;04:00 - 04:30;3.7;1.0;3.8;1.0;0.9;0.5;3.6;0.5;3.8
2020-06-01;1756.5;1750.0;1756.4;1750.9;1756.4;1752.6;false;6.5;1757.5;1740.8;1756.7;1741.6;1745.5;true;true;true;true;true;false;false;1590999000000000;1591001400000000;1590999000000000;04:00 - 04:30;true;false;false;1751.2;1755.2;1740.8;1757.1;1754.5;1757.1;1590999300000000;1590999300000000;true;04:00 - 04:30;04:00 - 04:30;1.0;0.7;1.1;-1.4;1.0;0.4;-0.6;-1.4;1.2
2020-06-02;1748.4;1744.0;1748.2;1744.6;1747.3;1745.5;false;4.4;1753.3;1744.4;1752.6;1744.5;1750.0;true;false;true;false;true;true;true;1591088700000000;;1591088700000000;05:00 - 05:30;true;true;true;1744.4;1747.9;1747.5;1753.3;1747.5;1753.3;1591093200000000;1591097100000000;true;07:00 - 07:30;06:00 - 06:30;2.1;0.8;2.2;0.8;0.8;0.4;1.4;0.1;2.2
2020-06-03;1732.2;1724.3;1730.6;1725.0;1727.3;1725.5;false;7.9;1731.8;1716.0;1730.8;1720.1;1724.4;false;true;false;true;true;true;true;;1591171200000000;1591171200000000;04:00 - 04:30;false;true;false;;;1716.0;1731.8;1724.3;1716.0;1591172400000000;1591173600000000;false;04:30 - 05:00;04:00 - 04:30;-1.0;0.0;-1.1;0.9;0.3;0.1;0.0;-1.1;0.9
2020-06-04;1706.2;1701.0;1705.6;1701.9;1702.8;1704.5;true;5.2;1720.5;1704.1;1717.2;1704.6;1713.2;true;false;true;false;true;true;true;1591258200000000;;1591258200000000;04:00 - 04:30;true;true;true;1704.1;1706.3;1706.2;1720.5;1706.2;1720.5;1591258800000000;1591267800000000;false;06:30 - 07:00;04:00 - 04:30;3.7;1.0;3.8;1.0;0.4;0.7;2.4;0.6;3.8
2020-06-05;1713.9;1710.7;1713.8;1711.4;1712.6;1711.8;false;3.2;1718.4;1701.6;1716.2;1703.4;1704.3;true;true;true;true;true;false;false;1591347000000000;1591344000000000;1591344000000000;04:00 - 04:30;false;false;true;;;1701.6;1718.4;1718.4;1701.6;1591347300000000;1591359300000000;true;08:00 - 08:30;04:30 - 05:00;-2.8;2.4;-2.9;2.4;0.5;0.3;-2.0;-2.9;2.4
2020-06-08;1700.7;1694.6;1699.3;1695.2;1697.2;1698.5;true;6.1;1701.5;1693.5;1701.0;1694.9;1696.6;true;true;true;false;true;true;false;1591603500000000;;1591603500000000;04:00 - 04:30;true;true;false;1698.2;1699.0;1693.5;1701.5;1699.5;1701.5;1591603800000000;1591603800000000;true;04:00 - 04:30;04:00 - 04:30;1.1;0.9;1.2;-0.1;0.5;0.7;0.4;-0.1;1.2
2020-06-09;1708.7;1700.2;1708.2;1700.9;1700.9;1708.2;true;8.5;1720.0;1707.3;1718.7;1707.6;1718.7;true;false;true;false;true;true;true;1591689900000000;;1591689900000000;04:00 - 04:30;true;true;true;1707.3;1709.0;1707.5;1720.0;1707.5;1720.0;1591692600000000;1591705500000000;true;08:00 - 08:30;04:30 - 05:00;2.3;0.9;2.4;0.9;0.1;1.0;2.2;0.9;2.4
2020-06-10;1726.4;1722.9;1725.8;1723.7;1724.3;1724.3;false;3.5;1732.6;1722.7;1731.8;1723.3;1730.0;true;true;true;false;true;true;false;1591776600000000;;1591776600000000;04:00 - 04:30;true;true;true;1724.1;1726.8;1722.7;1732.6;1722.7;1732.6;1591785300000000;1591790400000000;true;08:00 - 08:30;06:30 - 07:00;2.7;-0.0;2.8;-0.0;0.4;0.4;2.1;-0.0;2.8
2020-06-11;1747.8;1742.2;1747.1;1742.6;1743.7;1743.6;false;5.6;1744.4;1727.5;1744.1;1729.4;1731.8;false;true;false;true;true;true;true;;1591863600000000;1591863600000000;04:00 - 04:30;false;true;true;1742.5;1744.4;1727.5;1743.0;1743.0;1727.5;1591863900000000;1591875000000000;true;07:30 - 08:00;04:00 - 04:30;-2.6;0.1;-2.7;0.1;0.2;0.2;-1.9;-2.7;0.3
2020-06-12;1740.3;1736.9;1739.4;1737.2;1739.3;1739.2;false;3.4;1747.9;1738.1;1747.2;1738.3;1747.2;true;false;true;false;true;true;true;1591949400000000;;1591949400000000;04:00 - 04:30;true;true;true;1738.1;1740.0;1738.2;1747.9;1738.2;1747.9;1591955700000000;1591964700000000;true;08:00 - 08:30;05:30 - 06:00;3.2;0.4;3.3;0.4;0.8;0.7;3.1;0.4;3.3
2020-06-15;1728.3;1719.5;1727.9;1721.1;1727.9;1726.1;false;8.8;1728.0;1711.0;1727.5;1712.3;1713.6;false;true;false;true;true;true;true;;1592213400000000;1592213400000000;05:30 - 06:00;false;true;true;1720.9;1728.0;1711.0;1719.3;1719.3;1711.0;1592214900000000;1592216400000000;false;06:00 - 06:30;05:30 - 06:00;-0.9;-0.1;-1.0;-0.1;0.9;0.7;-0.7;-1.0;0.9
2020-06-16;1738.1;1729.8;1737.7;1730.8;1733.3;1735.7;true;8.3;1740.9;1729.1;1740.3;1729.3;1733.5;true;true;true;true;true;false;false;1592295600000000;1592309700000000;1592295600000000;04:00 - 04:30;true;false;false;1735.4;1737.6;1729.1;1740.7;1738.6;1740.7;1592295900000000;1592295900000000;false;04:00 - 04:30;04:00 - 04:30;1.3;1.1;1.4;-0.0;0.5;0.8;0.5;-0.0;1.4
2020-06-17;1738.5;1728.6;1738.0;1730.8;1738.0;1730.8;false;9.9;1732.3;1717.3;1731.3;1719.6;1722.9;false;true;false;true;true;true;true;;1592382000000000;1592382000000000;04:00 - 04:30;false;true;true;1728.2;1732.3;1717.3;1730.4;1730.4;1717.3;1592382600000000;1592386200000000;true;05:30 - 06:00;04:30 - 05:00;-1.1;0.1;-1.2;0.1;0.9;0.2;-0.6;-1.2;0.3
2020-06-18;1736.9;1733.2;1735.9;1734.1;1734.1;1735.8;true;3.7;1749.2;1723.6;1745.7;1725.4;1727.0;true;true;true;true;true;false;false;1592467800000000;1592474100000000;1592467800000000;04:00 - 04:30;true;false;false;1735.1;1737.4;1723.6;1749.2;1735.7;1749.2;1592468400000000;1592471400000000;true;05:00 - 05:30;04:00 - 04:30;4.3;0.7;4.4;-2.5;0.3;0.8;-1.6;-2.5;4.4
2020-06-19;1740.7;1738.6;1740.3;1738.8;1739.1;1740.1;true;2.1;1745.5;1735.0;1744.5;1735.7;1743.6;true;true;true;true;true;false;false;1592566500000000;1592554200000000;1592554200000000;04:00 - 04:30;false;false;false;1738.8;1741.3;1735.0;1745.5;1738.2;1735.0;1592554800000000;1592559000000000;false;05:30 - 06:00;04:00 - 04:30;-1.7;-0.2;-1.8;3.2;0.2;0.7;2.3;-1.8;3.2
2020-06-22;1764.0;1753.5;1763.6;1755.0;1763.6;1756.7;false;10.5;1764.7;1755.8;1764.5;1756.5;1764.5;true;false;true;false;true;true;true;1592828700000000;;1592828700000000;08:00 - 08:30;true;true;true;1755.8;1763.2;;;;;;;false;;;;;;;1.0;0.4;1.1;0.3;1.1
2020-06-23;1770.0;1759.0;1769.5;1761.0;1762.3;1769.5;true;11.0;1775.4;1767.8;1774.9;1768.7;1773.8;true;false;true;false;true;true;true;1592899500000000;;1592899500000000;04:00 - 04:30;true;true;true;1768.4;1770.5;1767.8;1775.4;1767.8;1775.4;1592909100000000;1592914800000000;true;08:00 - 08:30;06:30 - 07:00;1.4;0.8;1.5;0.8;0.3;1.0;1.4;0.8;1.5
2020-06-24;1789.0;1784.9;1788.1;1785.4;1787.4;1786.6;false;4.1;1796.1;1784.1;1795.7;1786.7;1787.4;true;true;true;false;true;true;false;1592987700000000;;1592987700000000;04:30 - 05:00;true;true;false;1786.6;1791.5;1784.1;1796.1;1789.0;1796.1;1592988000000000;1592992800000000;false;06:00 - 06:30;04:30 - 05:00;2.7;1.0;2.8;-0.1;0.7;0.5;0.7;-0.1;2.8
2020-06-25;1779.6;1775.6;1778.9;1775.9;1777.2;1776.7;false;4.0;1777.7;1764.5;1777.5;1765.3;1765.3;false;true;false;true;true;true;true;;1593073200000000;1593073200000000;04:00 - 04:30;false;true;true;1775.8;1777.7;1764.5;1775.7;1775.7;1764.5;1593073800000000;1593087600000000;true;08:00 - 08:30;04:30 - 05:00;-2.7;0.0;-2.8;0.0;0.4;0.2;-2.6;-2.8;0.5
2020-06-26;1776.9;1769.8;1776.2;1770.0;1770.0;1775.1;true;7.1;1778.9;1771.1;1777.2;1771.2;1772.2;true;false;true;false;true;true;true;1593161100000000;;1593161100000000;04:30 - 05:00;true;true;false;1774.9;1777.4;1771.1;1778.9;1776.6;1778.9;1593161400000000;1593161400000000;true;04:30 - 05:00;04:30 - 05:00;1.2;1.0;1.3;0.2;0.1;0.8;0.4;0.2;1.3
2020-06-29;1785.7;1780.5;1785.7;1780.9;1785.7;1780.9;false;5.2;1787.6;1778.0;1787.4;1779.8;1779.8;true;true;true;true;true;false;false;1593428100000000;1593417600000000;1593417600000000;04:00 - 04:30;false;false;true;;;1778.0;1787.6;1781.0;1778.0;1593417900000000;1593417900000000;true;04:00 - 04:30;04:00 - 04:30;-0.4;0.0;-0.5;1.3;1.0;0.0;-0.2;-0.5;1.3
2020-06-30;1788.0;1784.4;1787.3;1784.6;1787.3;1786.1;false;3.6;1786.3;1774.8;1786.1;1776.5;1780.5;false;true;false;true;true;true;true;;1593504300000000;1593504300000000;04:00 - 04:30;false;true;true;1784.5;1786.3;1774.8;1785.1;1785.1;1774.8;1593507000000000;1593518100000000;true;07:30 - 08:00;04:30 - 05:00;-2.6;0.1;-2.7;0.1;0.8;0.4;-1.1;-2.7;0.5
2020-07-01;1807.7;1801.6;1807.3;1802.1;1802.1;1806.5;true;6.1;1807.3;1788.3;1807.2;1790.8;1792.0;false;true;false;true;true;true;true;;1593598800000000;1593598800000000;06:00 - 06:30;false;true;true;1802.3;1807.3;1788.3;1802.5;1802.5;1788.3;1593599100000000;1593606000000000;true;08:00 - 08:30;06:00 - 06:30;-2.1;0.1;-2.2;0.1;0.0;0.8;-1.6;-2.2;0.9
2020-07-02;1781.2;1777.5;1780.6;1777.8;1778.1;1779.5;true;3.7;1785.5;1774.9;1785.1;1775.5;1775.5;true;true;true;true;true;false;false;1593678000000000;1593692700000000;1593678000000000;04:00 - 04:30;true;false;false;1778.6;1781.5;1774.9;1785.5;1780.8;1785.5;1593679200000000;1593684600000000;true;06:00 - 06:30;04:30 - 05:00;2.1;0.9;2.2;-0.7;0.2;0.6;-0.5;-0.7;2.2
2020-07-03;1787.2;1785.1;1787.0;1785.5;1786.0;1786.2;true;2.1;1788.4;1783.4;1787.9;1783.7;1786.9;true;true;true;true;true;false;false;1593773700000000;1593764100000000;1593764100000000;04:00 - 04:30;false;false;false;1785.0;1786.9;1783.4;1788.4;1784.6;1783.4;1593764400000000;1593764400000000;false;04:00 - 04:30;04:00 - 04:30;-0.8;-0.3;-0.9;1.5;0.4;0.5;0.8;-0.9;1.5
2020-07-06;1787.4;1783.8;1787.0;1784.9;1784.9;1785.3;true;3.6;1794.9;1782.4;1794.5;1783.2;1794.5;true;true;true;true;true;false;false;1594035300000000;1594029000000000;1594029000000000;05:30 - 06:00;false;false;false;1783.9;1788.3;1782.4;1794.9;1784.2;1782.4;1594029300000000;1594029600000000;true;06:00 - 06:30;05:30 - 06:00;-0.3;0.1;-0.4;3.0;0.3;0.4;2.9;-0.4;3.0
2020-07-07;1794.4;1788.3;1793.8;1788.9;1793.5;1789.1;false;6.1;1789.5;1781.2;1789.4;1782.3;1787.4;false;true;false;true;true;true;true;;1594109400000000;1594109400000000;04:00 - 04:30;false;true;true;1787.5;1789.5;1781.2;1788.0;1788.0;1781.2;1594110300000000;1594114500000000;false;05:30 - 06:00;04:00 - 04:30;-1.1;-0.1;-1.2;-0.1;0.8;0.1;-0.2;-1.2;0.1
2020-07-08;1808.8;1805.5;1808.0;1805.9;1807.3;1807.7;true;3.3;1816.9;1807.6;1816.4;1807.8;1814.2;true;false;true;false;true;true;true;1594195500000000;;1594195500000000;04:00 - 04:30;true;true;true;1807.6;1808.6;1808.2;1816.9;1808.2;1816.9;1594195800000000;1594211100000000;true;08:00 - 08:30;04:00 - 04:30;3.4;0.9;3.5;0.9;0.6;0.7;2.7;0.7;3.5
2020-07-09;1823.2;1818.5;1823.1;1818.9;1823.1;1821.8;false;4.7;1825.5;1811.7;1825.1;1813.6;1813.6;true;true;true;true;true;false;false;1594281900000000;1594291500000000;1594281900000000;04:00 - 04:30;true;false;false;1821.6;1822.6;1811.7;1825.5;1821.2;1825.5;1594282800000000;1594284300000000;true;04:30 - 05:00;04:00 - 04:30;1.4;0.6;1.5;-1.4;1.0;0.8;-1.0;-1.4;1.5
2020-07-10;1806.0;1800.8;1805.9;1801.4;1801.4;1805.1;true;5.2;1814.8;1805.0;1814.7;1805.0;1814.0;true;false;true;false;true;true;true;1594368000000000;;1594368000000000;04:00 - 04:30;true;true;true;;;1806.8;1814.8;1806.8;1814.8;1594368300000000;1594379100000000;false;07:00 - 07:30;04:00 - 04:30;2.6;1.2;2.7;1.2;0.2;0.9;2.6;0.9;2.7
2020-07-13;1811.5;1807.8;1811.2;1807.9;1810.4;1807.9;false;3.7;1815.5;1807.0;1815.0;1807.4;1813.3;true;true;true;true;true;false;false;1594629000000000;1594627200000000;1594627200000000;04:00 - 04:30;false;false;false;;;1807.4;1815.5;1808.3;1807.4;1594627500000000;1594627500000000;true;04:00 - 04:30;04:00 - 04:30;-0.1;0.1;-0.2;2.0;0.7;0.0;1.4;-0.3;2.0
2020-07-14;1803.9;1798.8;1803.7;1799.1;1803.5;1803.5;false;5.1;1805.9;1791.1;1805.0;1793.4;1802.9;true;true;true;true;true;false;false;1594713900000000;1594721700000000;1594713900000000;04:00 - 04:30;true;false;false;1803.3;1804.5;1791.1;1805.3;1804.1;1805.3;1594714200000000;1594714200000000;false;04:00 - 04:30;04:00 - 04:30;1.2;1.1;1.3;-1.5;1.0;1.0;0.9;-1.5;1.4
2020-07-15;1815.8;1808.8;1815.3;1808.8;1808.8;1815.3;true;7.0;1819.5;1805.9;1817.6;1806.3;1808.9;true;true;true;true;true;false;false;1594800000000000;1594810800000000;1594800000000000;04:00 - 04:30;true;false;false;;;1805.9;1819.5;1815.4;1819.5;1594800900000000;1594801800000000;true;04:30 - 05:00;04:00 - 04:30;1.5;1.0;1.6;-0.4;0.0;1.0;0.1;-0.4;1.6
2020-07-16;1810.3;1807.2;1809.9;1807.4;1808.3;1807.4;false;3.1;1809.3;1803.2;1808.7;1804.7;1805.9;false;true;false;true;true;true;true;;1594886700000000;1594886700000000;04:00 - 04:30;false;true;true;1807.1;1807.8;1803.2;1809.3;1809.2;1803.2;1594890600000000;1594893300000000;true;05:30 - 06:00;05:00 - 05:30;-1.2;0.6;-1.3;0.6;0.3;0.0;-0.5;-1.3;0.6
2020-07-17;1801.5;1799.0;1801.1;1799.0;1799.0;1800.9;true;2.5;1809.3;1800.7;1809.2;1800.9;1809.2;true;false;true;false;true;true;true;1594972800000000;;1594972800000000;04:00 - 04:30;true;true;true;;;1801.0;1809.3;1801.0;1809.3;1594975800000000;1594988700000000;true;08:00 - 08:30;04:30 - 05:00;4.1;0.8;4.2;0.8;0.0;0.8;4.1;0.7;4.2
2020-07-20;1811.5;1807.4;1811.2;1808.2;1811.2;1810.4;false;4.1;1818.0;1810.0;1817.9;1810.2;1817.2;true;false;true;false;true;true;true;1595233800000000;;1595233800000000;04:30 - 05:00;true;true;true;1810.0;1811.0;1810.8;1818.0;1810.8;1818.0;1595241000000000;1595247900000000;true;08:00 - 08:30;06:30 - 07:00;2.5;0.9;2.6;0.9;1.0;0.8;2.4;0.7;2.6
2020-07-21;1825.3;1822.9;1824.8;1823.1;1824.1;1823.9;false;2.4;1843.2;1823.0;1841.1;1823.2;1840.2;true;false;true;false;true;true;true;1595320500000000;;1595320500000000;04:30 - 05:00;true;true;true;1823.0;1825.4;1824.2;1843.2;1824.2;1843.2;1595322900000000;1595334300000000;true;08:00 - 08:30;05:00 - 05:30;8.4;0.6;8.5;0.6;0.5;0.5;7.3;0.1;8.5
2020-07-22;1861.6;1851.0;1861.0;1851.2;1859.8;1854.2;false;10.6;1863.4;1846.3;1861.8;1846.5;1858.5;true;true;true;true;true;false;false;1595419200000000;1595405400000000;1595405400000000;04:00 - 04:30;false;false;false;1851.0;1854.8;1846.3;1863.4;1852.7;1846.3;1595406600000000;1595408400000000;true;05:00 - 05:30;04:30 - 05:00;-0.4;0.1;-0.5;1.1;0.8;0.3;0.7;-0.5;1.1
2020-07-23;1877.6;1873.2;1877.3;1873.8;1876.6;1876.3;false;4.4;1887.9;1871.0;1886.7;1871.6;1876.7;true;true;true;true;true;false;false;1595491200000000;1595505900000000;1595491200000000;04:00 - 04:30;true;false;false;;;1871.0;1887.9;1877.8;1887.9;1595491500000000;1595493600000000;false;04:30 - 05:00;04:00 - 04:30;3.3;1.1;3.4;-0.5;0.8;0.8;0.8;-0.5;3.4
2020-07-24;1896.0;1885.5;1895.4;1887.1;1887.1;1895.4;true;10.5;1896.7;1885.3;1896.3;1886.1;1891.0;true;true;true;false;true;true;false;1595577600000000;;1595577600000000;04:00 - 04:30;true;true;false;;;1885.3;1896.3;1893.9;1896.3;1595577900000000;1595577900000000;true;04:00 - 04:30;04:00 - 04:30;1.0;0.9;1.1;-0.0;0.2;1.0;0.6;-0.0;1.1
2020-07-27;1932.8;1927.3;1931.4;1927.5;1929.2;1928.4;false;5.5;1941.9;1928.1;1941.2;1928.5;1932.8;true;false;true;false;true;true;true;1595837400000000;;1595837400000000;04:00 - 04:30;true;true;false;1928.1;1931.0;1929.2;1941.9;1930.8;1941.9;1595837700000000;1595847300000000;true;06:30 - 07:00;04:00 - 04:30;2.6;0.7;2.7;0.4;0.4;0.3;1.0;0.2;2.7
2020-07-28;1935.3;1900.2;1933.8;1903.4;1932.7;1906.8;false;35.1;1930.7;1906.0;1929.4;1906.9;1927.5;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;;;;;0.9;0.1;0.7;0.1;0.8
2020-07-29;1960.0;1953.2;1959.1;1954.1;1955.0;1954.1;false;6.8;1956.1;1948.2;1955.8;1950.1;1950.1;false;true;false;true;true;true;true;;1596015000000000;1596015000000000;05:30 - 06:00;false;true;true;1951.6;1956.1;1948.2;1955.0;1955.0;1948.2;1596023100000000;1596025500000000;true;08:00 - 08:30;07:30 - 08:00;-0.7;0.2;-0.8;0.2;0.2;0.1;-0.5;-0.8;0.4
2020-07-30;1973.4;1962.5;1972.2;1962.8;1971.1;1970.8;false;10.9;1974.5;1958.4;1971.5;1963.0;1968.1;true;true;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;;;;;0.7;0.7;0.5;-0.4;1.1
2020-07-31;2005.4;1988.5;1997.5;1991.3;1996.6;1997.5;true;16.9;1999.0;1988.5;1997.6;1988.7;1995.0;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;;;;;0.4;0.5;0.3;0.0;0.6
2020-08-03;1992.1;1986.8;1991.9;1987.2;1991.1;1989.8;false;5.3;1992.8;1982.0;1992.3;1983.7;1988.1;true;true;true;true;true;false;false;1596446700000000;1596449400000000;1596446700000000;05:00 - 05:30;true;false;false;1988.8;1992.8;1982.0;1992.2;1990.9;1992.2;1596447000000000;1596447000000000;true;05:30 - 06:00;05:30 - 06:00;1.0;0.8;1.1;-0.9;0.9;0.6;0.3;-0.9;1.2
2020-08-04;1996.9;1990.1;1996.2;1990.4;1990.4;1995.6;true;6.8;1995.7;1982.6;1995.5;1986.8;1992.5;false;true;false;true;true;true;true;;1596539700000000;1596539700000000;07:00 - 07:30;false;true;false;1991.1;1995.7;1983.8;1993.9;1990.7;1983.8;1596540000000000;1596541200000000;true;07:30 - 08:00;07:00 - 07:30;-0.9;0.0;-1.0;0.5;0.0;0.8;0.3;-1.2;0.8
2020-08-05;2055.4;2043.3;2054.7;2044.4;2049.0;2049.4;true;12.1;2060.2;2044.6;2059.3;2044.9;2054.6;true;false;true;false;true;true;true;1596621600000000;;1596621600000000;06:00 - 06:30;true;true;false;2044.6;2056.4;2051.3;2060.2;2054.8;2060.2;1596621900000000;1596624300000000;true;06:30 - 07:00;06:00 - 06:30;1.3;1.0;1.4;0.7;0.5;0.6;1.0;0.2;1.4
2020-08-06;2065.7;2055.2;2064.8;2055.7;2064.8;2055.7;false;10.5;2076.7;2052.7;2076.1;2055.7;2072.9;true;true;true;false;true;true;false;1596713400000000;;1596713400000000;07:30 - 08:00;true;true;true;2052.7;2066.0;2066.2;2076.7;2066.2;2076.7;1596713700000000;1596716400000000;false;08:00 - 08:30;07:30 - 08:00;2.0;1.1;2.1;1.1;1.0;0.1;1.7;-0.2;2.1
2020-08-07;2073.9;2065.8;2073.8;2066.3;2066.3;2073.8;true;8.1;2073.9;2058.8;2073.9;2060.2;2060.2;false;true;false;true;true;true;true;;1596799500000000;1596799500000000;07:00 - 07:30;false;true;true;2065.7;2073.9;2058.8;2067.2;2067.2;2058.8;1596801600000000;1596803100000000;true;08:00 - 08:30;08:00 - 08:30;-0.8;0.1;-0.9;0.1;0.0;0.9;-0.7;-0.9;1.0
2020-08-10;2044.4;2038.1;2043.8;2038.5;2040.3;2040.9;true;6.3;2045.8;2036.6;2044.5;2037.3;2040.2;true;true;true;true;true;false;false;1597050600000000;1597056600000000;1597050600000000;05:00 - 05:30;true;false;false;2039.1;2044.7;2036.6;2045.8;2036.6;2045.8;1597057800000000;1597061100000000;true;08:00 - 08:30;07:00 - 07:30;1.2;-0.2;1.3;-0.2;0.4;0.5;0.4;-0.2;1.3
2020-08-11;2015.0;2001.7;2014.0;2002.1;2008.9;2003.5;false;13.3;2006.8;1982.5;2006.1;1983.8;1984.8;false;true;false;true;true;true;true;;1597133100000000;1597133100000000;04:00 - 04:30;false;true;true;2002.5;2005.0;1982.5;2006.8;2006.8;1982.5;1597137600000000;1597148700000000;true;08:00 - 08:30;05:00 - 05:30;-1.4;0.3;-1.5;0.3;0.5;0.1;-1.3;-1.5;0.3
2020-08-12;1947.5;1921.2;1947.1;1922.7;1922.7;1944.4;true;26.3;1956.4;1925.1;1954.3;1926.6;1944.1;true;false;true;false;true;true;true;1597219800000000;;1597219800000000;04:00 - 04:30;true;true;false;1942.2;1947.9;1925.1;1956.4;1948.6;1956.4;1597220100000000;1597220400000000;false;04:00 - 04:30;04:00 - 04:30;1.3;1.1;1.4;0.2;0.1;0.9;0.9;0.2;1.4
2020-08-13;1943.7;1933.7;1943.3;1936.5;1943.3;1939.8;false;10.0;1951.9;1928.7;1949.7;1932.2;1932.4;true;true;true;true;true;false;false;1597308300000000;1597321200000000;1597308300000000;04:30 - 05:00;true;false;false;1936.6;1942.0;1928.7;1951.9;1938.1;1951.9;1597314300000000;1597316700000000;true;07:00 - 07:30;06:00 - 06:30;1.8;0.5;1.9;-0.5;1.0;0.7;-0.1;-0.5;1.9
2020-08-14;1957.9;1949.8;1956.8;1950.3;1950.3;1956.5;true;8.1;1962.4;1950.3;1960.0;1952.0;1953.8;true;false;true;false;true;true;true;1597392600000000;;1597392600000000;04:00 - 04:30;true;true;false;1955.1;1958.7;1950.3;1962.4;1958.6;1962.4;1597393200000000;1597393200000000;false;04:00 - 04:30;04:00 - 04:30;1.5;1.1;1.6;0.1;0.1;0.9;0.5;0.1;1.6
